date,open,high,low,close,volume,amount
2026-06-01,50.0232231,50.6119664,46.700316,46.9298261,11975466,585144543.93
2026-06-02,47.8678239,51.6198151,46.9797196,51.6198151,15379093,763729899.08
2026-06-03,52.687536,55.88072,52.4380685,53.5357255,23821673,1287113262.02
2026-06-04,52.9569609,54.583489,52.4081324,54.1244688,17030570,919695828.34
2026-06-05,53.8750013,57.0981214,53.3361515,55.8707413,21462856,1199271257.91
2026-06-08,51.8792613,56.5492929,50.2826693,53.386045,16542563,886160364.47
2026-06-09,54.8329565,58.7246495,53.9648096,58.7246495,24716718,1430798287.52
2026-06-10,57.87646,60.0218805,55.88072,57.5172268,23728943,1380269905.19
2026-06-11,56.87859,58.7545856,55.4915507,56.8885687,17494115,996841374.68
2026-06-12,57.5870777,62.366875,56.8486539,57.3475889,29581587,1761904576.69
2026-06-15,57.3475889,60.1116888,55.4216998,59.6426899,22379676,1302175986.3
2026-06-16,58.674756,64.6320399,58.4153098,63.564319,25266580,1578852072.88
2026-06-17,61.86794,64.462402,59.7624343,60.4010711,22514800,1384804569.77
2026-06-18,59.473052,65.5101655,58.4153098,64.6420186,24154130,1520145093.56
2026-06-22,66.358355,71.1082162,64.8415926,71.1082162,21822528,1492929089.53
2026-06-23,72.445362,76.3869485,70.0305166,72.84451,27101014,1990159532.75
2026-06-24,70.0604527,73.7326143,69.8010065,70.9884718,19934539,1421512153.19
2026-06-25,72.5750851,72.7247656,68.9827531,72.4653194,20478659,1466332823.13
2026-06-26,71.3377263,71.4874068,65.2207832,65.2207832,21513177,1452066716.33
2026-06-29,65.6199312,65.85942,60.470922,62.6462786,16382196,1028917961.24
2026-06-30,63.7139995,67.0369066,62.5464916,65.3704637,12904243,836647276.47
2026-07-01,64.86155,65.4502933,61.1394949,62.2271732,14113371,890680329.42
2026-07-02,59.2934354,62.167301,58.3953524,58.7446069,11558444,693866547.5
2026-07-03,58.375395,60.3312202,57.7367582,58.7545856,9185723,545744436.35
2026-07-06,60.5208155,62.366875,54.383915,56.5592716,13480308,774130876.66
2026-07-07,56.5492929,58.5051181,55.4316785,56.579229,11604652,659907650.6
2026-07-08,57.0482279,59.3333502,56.3497189,57.078164,14468986,838397850.02
2026-07-09,57.6269925,59.4530946,54.583489,59.3233715,15893838,913243027.55
2026-07-10,60.8201765,64.0432966,59.3034141,61.7481956,20870158,1285150176.89
2026-07-13,60.071774,60.2114758,55.5713803,55.5713803,11069578,632708742.5
2026-07-14,54.383915,55.3618276,50.6119664,54.88285,13085897,695949321.83
2026-07-15,57.5172268,59.073904,55.88072,56.3696763,15478276,890504907.34
2026-07-16,53.1066414,54.5136381,51.0111144,51.5399855,12251462,646725875.04
2026-07-17,49.89,50.96,46.39,46.39,13614953,654471173.04
2026-07-20,47.56,49.22,43.89,46.3,16481618,770362620.4
2026-07-21,45.8,47.67,41.67,47.35,19381201,865430957.36
2026-07-22,46.56,47.29,45.01,45.1,13472439,622302323.36
2026-07-23,44.96,46.85,44.51,45.17,9247231,422054745.71
2026-07-24,44.27,45.3,43.13,43.38,6696035,295305611.17
