date,open,high,low,close,volume,amount
2026-05-22,78.1152512,79.68951264,77.2683384,79.44042064,31882842,2512936785.13
2026-05-25,81.84166752,84.76102576,81.36341088,84.71120736,68019923,5696259638.39
2026-05-26,84.15324128,84.15324128,80.59620752,82.6487256,52802575,4348656693.94
2026-05-27,83.196728,89.20482704,83.1469096,84.75106208,82776050,7192128113.25
2026-05-28,84.20305968,86.41499664,83.07716384,85.9865584,61267617,5232115444.1
2026-05-29,86.07623152,86.21572304,78.22485168,79.0119824,66266590,5439198150.38
2026-06-01,78.713072,80.7556264,76.222152,76.23211568,44971375,3508820253.08
2026-06-02,76.2719704,77.37793888,74.7276,75.91327792,31463231,2407967085.55
2026-06-03,75.94316896,78.63336256,75.74389536,76.81000912,38249245,2973909150.28
2026-06-04,75.38520288,77.87612288,75.08629248,76.98935536,26657691,2058183985.91
2026-06-05,75.79371376,77.467612,72.76475504,74.86709152,37981645,2856025746.96
2026-06-08,72.0374064,73.12344752,69.35717648,69.72583264,33953970,2429782297.37
2026-06-09,71.46947664,73.51203104,70.65245488,73.41239424,28540491,2068243732.46
2026-06-10,72.485772,75.05640144,71.66875024,72.734864,24024411,1762873609.56
2026-06-11,71.81820544,72.9341376,70.3435808,71.16060256,22463031,1609137030.32
2026-06-12,72.97399232,73.731232,70.60263648,71.25027568,25920488,1878109611.52
2026-06-15,71.81820544,74.48847168,70.96132896,74.48847168,28567822,2101659434.15
2026-06-16,74.60803584,77.79641344,74.18956128,76.43138928,32213260,2469671086.01
2026-06-17,76.43138928,80.52646176,75.7737864,79.70944,39638842,3142258293.5
2026-06-18,79.6098032,81.58261184,79.27103808,80.09802352,39328204,3174724330.04
2026-06-22,80.59620752,82.18043264,79.68951264,81.66232128,43474278,3534162448.03
2026-06-23,81.4032656,83.92407664,79.56994848,81.61250288,42118918,3462740187.68
2026-06-24,80.72573536,83.5454568,79.87882256,83.33621952,36749310,3028450354.78
2026-06-25,83.694912,88.56715152,82.56901616,87.1822,66287328,5682868522.95
2026-06-26,85.69761168,87.32169152,82.50923408,83.67498464,47972373,4076532078.88
2026-06-29,83.694912,86.85339856,80.81540848,85.0400088,46792223,3937954443.71
2026-06-30,85.1,90.2,83.4,88.75,57406131,5044140431.38
2026-07-01,89.0,91.79,85.6,86.41,61055255,5414744756.33
2026-07-02,84.1,88.21,81.3,83.55,51702449,4386434094.36
2026-07-03,83.55,84.4,81.12,81.76,38145194,3151648060.54
2026-07-06,83.0,84.55,77.89,83.2,51693747,4206677399.8
2026-07-07,82.9,84.79,81.03,82.0,35195694,2923135671.14
2026-07-08,82.77,86.19,79.84,83.51,55123388,4616251411.41
2026-07-09,84.0,87.1,82.4,87.09,67233248,5708637203.41
2026-07-10,85.63,90.2,85.58,85.83,89230953,7841136990.17
2026-07-13,85.0,86.62,80.25,81.74,64793271,5415214100.96
2026-07-14,81.11,81.89,74.0,78.22,69247892,5389952163.47
2026-07-15,78.35,79.22,72.05,72.24,56746804,4238042591.28
2026-07-16,72.07,74.33,69.55,70.16,49582062,3564593722.17
2026-07-17,70.06,70.16,64.01,64.1,52215573,3487164421.11
